epoch,lr,loss,iou,val_loss,val_iou,val_dice
2326,0.0001,0.4741726318995158,0.7772646148999532,1.0406949721025618,0.36736790015456383,0.40589539020249016
2327,0.0001,0.4809066951274872,0.7720978856086731,1.0439279601815041,0.36671571584230056,0.40467521447813914
2328,0.0001,0.485960731903712,0.7665928999582926,1.0426580169227686,0.35151230217365736,0.3894645655423068
2329,0.0001,0.48703432083129883,0.763175239165624,1.0416648200388705,0.344956239957488,0.3819649778725056
2330,0.0001,0.48791546126206714,0.7658104300498962,1.0413130843237546,0.3883724165766427,0.42668701390202124
2331,0.0001,0.48396220803260803,0.7884395023187002,1.0397077638111758,0.38807793915941474,0.425273819920722
2332,0.0001,0.48852674663066864,0.7841351826985677,1.044617943549424,0.3595912516786811,0.3967164523815841
2333,0.0001,0.48248274624347687,0.7679041425387064,1.043765542212497,0.3795953851737333,0.41759170541602575
2334,0.0001,0.48131150503953296,0.7918323675791422,1.0417370421163152,0.38360865229970953,0.4213766954588086
2335,0.0001,0.48981137573719025,0.7620930671691895,1.0482000433996823,0.36509483516885993,0.4033951638789659
2336,0.0001,0.4937231143315633,0.7461813588937124,1.0452135841498214,0.3733267687009961,0.4103692498769653
2337,0.0001,0.490052009622256,0.7545141081015269,1.0402100809504478,0.383645919601569,0.42073327503847274
2338,0.0001,0.497667262951533,0.7626341581344604,1.0413404944237699,0.38450082232443134,0.4230282437265589
2339,0.0001,0.4803846975167592,0.7972352504730225,1.0397006849224648,0.3829637548226989,0.41956963298026095
2340,0.0001,0.48657724757989246,0.7911602159341177,1.0387562057945166,0.3811117109287991,0.41751213187582037
2341,0.0001,0.47031862537066144,0.7955613136291504,1.0362745550241363,0.38929499367649634,0.42603853579317585
2342,0.0001,0.4755891263484955,0.7816853225231171,1.039686894148923,0.37512130181441145,0.4140862383869257
2343,0.0001,0.47167644401391345,0.7988887826601664,1.0401148179943642,0.38181402308217594,0.4211296315273542
2344,0.0001,0.49880080421765643,0.7485525012016296,1.0375097936458801,0.39232755812366354,0.43076843123757436
2345,0.0001,0.4823692391316096,0.7820272147655487,1.0395335936814212,0.3918952938545956,0.43067894859260386
2346,0.0001,0.4866468807061513,0.7795175115267435,1.037086851141426,0.3911181701703018,0.42995620878894675
2347,0.0001,0.47938018540541333,0.7906042138735453,1.036229487215535,0.38719246829493664,0.4249473662858599
2348,0.0001,0.48411064843336743,0.7602502306302389,1.0370826413122456,0.386326634147194,0.42414569955193593
2349,0.0001,0.476900910337766,0.7989122172196707,1.0414377437548692,0.38549790690454205,0.4236081386550089
2350,0.0001,0.4898773580789566,0.7786720991134644,1.0382937206311171,0.3906330563379138,0.4273183717486564
2351,0.0001,0.4883195658524831,0.7727820177872976,1.042206829853272,0.3761692663257042,0.4161750747916404
2352,0.0001,0.48008622229099274,0.780573974053065,1.0415474752361855,0.3750986466916759,0.4132773531286904
2353,0.0001,0.4782283256451289,0.7716232538223267,1.0419269987706388,0.37657110677676253,0.4132407277487637
2354,0.0001,0.4856688727935155,0.7723674476146698,1.0476224248328905,0.37309588810031336,0.4107743940326605
2355,0.0001,0.4857177635033925,0.777916818857193,1.0430828332901,0.3836325979634617,0.42198839348353695
2356,0.0001,0.49609437584877014,0.74850461880366,1.0439758086472415,0.3744799213463001,0.4124137203345138
2357,0.0001,0.4803560674190521,0.766307532787323,1.0450247914603588,0.3522051398673754,0.39070481530736
2358,0.0001,0.47094084819157916,0.7985693514347076,1.0418412605028473,0.383413988887594,0.422360409511609
2359,0.0001,0.4870222210884094,0.7701163093249003,1.039058737540513,0.383900340353505,0.42045895102318753
2360,0.0001,0.47963809967041016,0.7974917789300283,1.0423447134789456,0.37398562538489866,0.41191536958297986
2361,0.0001,0.48864851891994476,0.7756269971529642,1.0407820966806305,0.38073966342411686,0.4172362855980905
2362,0.0001,0.4907543460528056,0.7610594431559244,1.0458928252873796,0.348953914776277,0.38484928313266026
2363,0.0001,0.47848840554555255,0.7732482751210531,1.0485735408375771,0.342666921990641,0.37984974364216406
2364,0.0001,0.48336388170719147,0.7628939847151438,1.0481599890783933,0.35856068234765126,0.3948110529545988
2365,0.0001,0.4878105620543162,0.7396572828292847,1.0420552853787883,0.37567081511690376,0.4118666605333264
2366,0.0001,0.4806567281484604,0.7687914172808329,1.0446258180596855,0.358966229336985,0.39570145024342485
2367,0.0001,0.4940980076789856,0.7212545474370321,1.046086201507054,0.3580415017819137,0.39696719371870665
2368,0.0001,0.49171673754851025,0.7425845364729563,1.0465809749753288,0.31007500578848163,0.34930716706125925
2369,0.0001,0.49202855428059894,0.7438422540823618,1.049003030476945,0.35273624839407675,0.38820829585696875
2370,0.0001,0.49326176941394806,0.7447531223297119,1.0515247784303816,0.36020850833882107,0.3943036774571022
2371,0.0001,0.4817176063855489,0.780172218879064,1.048494742157754,0.3506225478113367,0.3872267741165804
2372,0.0001,0.49459419151147205,0.7742065290609995,1.0452652928534518,0.3408814889661382,0.3802985990985056
2373,0.0001,0.48654498159885406,0.7500301003456116,1.0469261032811712,0.3563709141833059,0.39560044180141407
2374,0.0001,0.4804428964853287,0.77260093887647,1.0436690576960532,0.3908452465293113,0.42815490318148325
2375,0.0001,0.4893122563759486,0.7793049414952596,1.042410525043359,0.3930483269557524,0.42948856715405925
2376,0.0001,0.4865967929363251,0.7843036651611328,1.043280718031894,0.38968749562006316,0.42565559972538036
2377,0.0001,0.4798041184743245,0.7753861447175344,1.0457171750872323,0.3785593225045151,0.414790507112996
2378,0.0001,0.4790746420621872,0.7758078277111053,1.0456821114829418,0.37827280766508553,0.4145313561632392
2379,0.0001,0.46839747826258343,0.7837792833646139,1.0459627368476954,0.38207222605019475,0.41872333643141757
2380,0.0001,0.47732868790626526,0.785122811794281,1.0415839264901836,0.38919840334506517,0.42726572611358726
2381,0.0001,0.48962147037188214,0.7613944808642069,1.0401334173223946,0.3918161663446533,0.4305843623836389
2382,0.0001,0.4734552353620529,0.7828149000803629,1.0406439304351807,0.37695119789477144,0.4155613769975941
2383,0.0001,0.4801849474509557,0.7704576253890991,1.044368979636203,0.38473104426030363,0.4231408770834462
2384,0.0001,0.49722327291965485,0.7402026553948721,1.0449866136808075,0.3859287483638592,0.422928234499492
2385,0.0001,0.4780597686767578,0.7875098784764608,1.0466444974534967,0.3726990129170793,0.4081705483827698
2386,0.0001,0.4769003440936406,0.7762164374192556,1.0446192253841442,0.3797656059934852,0.4169428211249662
2387,0.0001,0.4792253027359645,0.7670972843964895,1.0427841430299738,0.38495676671521045,0.4231073973553904
2388,0.0001,0.49057551225026447,0.7501684725284576,1.0427414594071636,0.39057704940270843,0.4290233944239241
2389,0.0001,0.49740830560525257,0.7368471622467041,1.0434473110048958,0.3849185701836361,0.4233894187412905
2390,0.0001,0.48776375750700635,0.7708328465620676,1.0411292609204068,0.3935225167301264,0.43148402350672177
2391,0.0001,0.4806111703316371,0.7985500991344452,1.0386588975284876,0.3745503750409973,0.4142142313249995
2392,0.0001,0.4846489032109578,0.7844473620255789,1.0375353861390875,0.35046439961101233,0.38944828543770177
2393,0.0001,0.4743870000044505,0.7792342007160187,1.0393356754538718,0.38249782397505944,0.42066620742337085
2394,0.0001,0.4871615618467331,0.7654414276281992,1.0441237701458876,0.38239088319660575,0.4198812065499552
2395,0.0001,0.48327284554640454,0.7730681399504343,1.0472834646032099,0.38211966130170927,0.4204391793588574
2396,0.0001,0.4856346845626831,0.7749375700950623,1.0472764808140445,0.37997286708167427,0.41657500555006305
2397,0.0001,0.47071731090545654,0.7960068583488464,1.049315192726221,0.374089847454864,0.41030935892898046
2398,0.0001,0.4844718525807063,0.7596768041451772,1.0470363075813551,0.3686590603228365,0.4058414429761051
2399,0.0001,0.4786286453406016,0.781404952208201,1.0476126885146237,0.37509608302223546,0.4123461346947745
2400,0.0001,0.4743451078732808,0.7822266519069672,1.0476175238577168,0.379969450864899,0.41700960879915216
2401,0.0001,0.48774345219135284,0.7682351768016815,1.0438489043310788,0.3820341360033228,0.41919221235125254
2402,0.0001,0.4788334021965663,0.7829030652840933,1.0452122112338462,0.38241268912058196,0.4202198901872956
2403,0.0001,0.47924068570137024,0.7761526107788086,1.0432148515508417,0.3835743866609723,0.4206884412953023
2404,0.0001,0.48751827081044513,0.76979527870814,1.0452289862579174,0.38021833541687955,0.4182395094566131
2405,0.0001,0.4772872527440389,0.7776517967383066,1.0437172289644734,0.37147453661715046,0.4097697748227066
2406,0.0001,0.4820527235666911,0.788306732972463,1.042830661441503,0.3868307126372048,0.42692840635106805
2407,0.0001,0.4892596900463104,0.7551920910676321,1.044153190730663,0.35471053505211736,0.3938336817736036
2408,0.0001,0.48812514046827954,0.7662952244281769,1.0411757512039013,0.38606268401896016,0.4231401336996743
2409,0.0001,0.4783959736426671,0.7952313919862112,1.0388896492090118,0.3868919185708078,0.4233282318945681
2410,0.0001,0.4896153062582016,0.7813778221607208,1.0455197832557592,0.3720694850669818,0.4096334014046058
2411,0.0001,0.4786291668812434,0.7740346391995748,1.0434933512398366,0.35308309686317874,0.3943414966042122
2412,0.0001,0.4673476467529933,0.8013315200805664,1.038608583171716,0.3829598135492775,0.4239410657561227
2413,0.0001,0.48043552537759143,0.7628675202528635,1.0356323290406988,0.3518289685919044,0.3903269844778468
2414,0.0001,0.48904234170913696,0.7495455344518026,1.0356883252604623,0.3889737373657441,0.42781847213091473
2415,0.0001,0.47088128825028736,0.788261741399765,1.0362073759014687,0.3182733839147546,0.35824427611372445
2416,0.0001,0.4698257992664973,0.7770263453324636,1.0364460114682659,0.379306502556533,0.41800674595189896
2417,0.0001,0.4813556919495265,0.7640866339206696,1.0395301607217682,0.3830902964881297,0.42128816146529124
2418,0.0001,0.48199351131916046,0.7878563205401102,1.0420916535881128,0.38412336285194654,0.42250217581063176
2419,0.0001,0.4756534695625305,0.764243463675181,1.044012468852354,0.3669098960549644,0.4054557587323564
2420,0.0001,0.4829367995262146,0.7566633621851603,1.0412506655360876,0.38700006684560456,0.42558845408846824
2421,0.0001,0.4805968751509984,0.7578061819076538,1.0421395583099193,0.3871838982855336,0.42406602689389433
2422,0.0001,0.4840126385291417,0.7780391673247019,1.039980186505264,0.38533889845515906,0.4221252906188536
2423,0.0001,0.47912364701430005,0.7866923113663992,1.0389645421103146,0.38428463795211876,0.42145071505160814
2424,0.0001,0.4882172793149948,0.7754429876804352,1.0426912053247517,0.37258922183111814,0.4089324815889423
2425,0.0001,0.48614466190338135,0.76280411084493,1.046407035227572,0.3606426869885305,0.39900395910391645
2426,0.0001,0.48508474230766296,0.7750369409720103,1.0446078415667073,0.360194063253617,0.39904102716553075
2427,0.0001,0.4757048338651657,0.7643642624219259,1.0436054535126418,0.34994155771276925,0.387998460718755
2428,0.0001,0.48154328266779584,0.7629035313924154,1.0421042281590152,0.36241554142384047,0.39954969722233463
2429,0.0001,0.48611407975355786,0.7796315352121989,1.040413516291072,0.3880446626898948,0.4251633309916164
2430,0.0001,0.48996000985304516,0.7486351132392883,1.0402779177333532,0.357082654585999,0.3951287939307395
2431,0.0001,0.47627489268779755,0.7850467165311178,1.0393460305889002,0.36231279607569233,0.40002123525973116
2432,0.0001,0.47874141732851666,0.7562800447146097,1.043031705899185,0.3681990792242329,0.40580420279770757
2433,0.0001,0.47654205063978833,0.765418271223704,1.0452561512422025,0.3724022735370679,0.409037946985009
2434,0.0001,0.47320713102817535,0.788980116446813,1.0450009696939018,0.37755292654037476,0.4144146800710914
2435,0.0001,0.49039722979068756,0.7474486529827118,1.0459139655145366,0.37644433405961886,0.413043395856793
2436,0.0001,0.4814762721459071,0.7812538842360178,1.043376149756185,0.3800200337774298,0.4171984992670209
2437,0.0001,0.4782004157702128,0.7810423572858175,1.0456869267345814,0.3475961531146189,0.38655760951256485
2438,0.0001,0.4759133656819661,0.7661314010620117,1.0419704244377908,0.33564952719077634,0.372376942567611
2439,0.0001,0.48003480831782025,0.7743526001771291,1.0418437196967307,0.3695482454273138,0.40581201368503356
2440,0.0001,0.4827563315629959,0.7730369965235392,1.0438515845309482,0.36964715431245526,0.40721377529455033
2441,0.0001,0.4632231444120407,0.7836606105168661,1.0419068671344371,0.3635786436916737,0.4007673333869891
2442,0.0001,0.48683486382166546,0.7692145307858785,1.0456801840428556,0.35815700486804664,0.39621724305527933
2443,0.0001,0.48349397381146747,0.7534972925980886,1.043382966116573,0.3837695275799612,0.4210490822122338
2444,0.0001,0.485485702753067,0.7758528292179108,1.0433134764767764,0.37912505798125534,0.4164410993624269
2445,0.0001,0.48558295766512555,0.7593995332717896,1.0481854998663571,0.362291452924857,0.40069767866241796
2446,0.0001,0.48309795061747235,0.7784289717674255,1.0421087058742395,0.3851545891734991,0.42249778180979614
2447,0.0001,0.4918677707513173,0.7715654075145721,1.0387305182017637,0.390133569414696,0.42795020207930146
2448,0.0001,0.4786144544680913,0.789620021979014,1.045623693573341,0.3771318682793821,0.41603056199095223
2449,0.0001,0.47616423666477203,0.7718774875005087,1.0438568712620253,0.38714047261838164,0.42501115497578396
2450,0.0001,0.4853196044762929,0.7644731998443604,1.0408166620168793,0.39085419492775136,0.426873483349768
2451,0.0001,0.47099300225575763,0.7884688774744669,1.041260850563478,0.3835834954561812,0.42016019714012576
2452,0.0001,0.4763294607400894,0.7700678606828054,1.0393255440036901,0.3834821136479967,0.42010810870802806
2453,0.0001,0.4723309924205144,0.7749835848808289,1.040939132819015,0.3871462746952357,0.42640360084812295
2454,0.0001,0.4905481239159902,0.7423336406548818,1.0403814797990778,0.3533075083507581,0.39237954141048903
2455,0.0001,0.48265119393666583,0.7490212023258209,1.0438121650995833,0.3749839924694447,0.41356960072946014
2456,0.0001,0.4814016620318095,0.7768624126911163,1.0410400106665794,0.3900517710808958,0.426898071605168
2457,0.0001,0.4694496939579646,0.7872990071773529,1.0416217707516102,0.38939986503526064,0.42722525121120924
2458,0.0001,0.4787987768650055,0.7788850367069244,1.0444074775395769,0.38671676898270513,0.42449362023492876
2459,0.0001,0.48067355652650195,0.768327921628952,1.0377989886851793,0.36888922298892163,0.4094463466258531
2460,0.0001,0.481528436144193,0.7772534290949503,1.0360232658600539,0.385064846679066,0.4242056551274289
2461,0.0001,0.4882136235634486,0.7320990165074667,1.0396377933159302,0.39029180400826957,0.4274563578407416
2462,0.0001,0.4848367969195048,0.7672070662180582,1.0383006133390276,0.3932245189554236,0.43122882454582817
2463,0.0001,0.48092086613178253,0.7804311712582906,1.037954629137275,0.3939628972766105,0.43159269047587107
2464,0.0001,0.49221158027648926,0.7543706794579824,1.0457122566994657,0.3811822476681699,0.42023858160115357
2465,0.0001,0.47790185113747913,0.7770481606324514,1.0421131192968134,0.39005345876297254,0.42752927742647323
2466,0.0001,0.47496319313844043,0.7856775224208832,1.042188963193572,0.3894935236887985,0.42711996596850704
2467,0.0001,0.4868665784597397,0.7727694710095724,1.0429077710998191,0.382050380613027,0.4216488814086057
2468,0.0001,0.47511275112628937,0.7784447272618612,1.0442053012633592,0.37002145775248496,0.4084238965859574
2469,0.0001,0.47874842087427777,0.7653991480668386,1.040967412209243,0.38665411110674397,0.42497397507174633
2470,0.0001,0.4749872336784999,0.7921475370724996,1.0457433716634685,0.3718745433882381,0.41141302029738264
2471,0.0001,0.48591738442579907,0.7563804388046265,1.0402719987912123,0.38909821965721214,0.4279630294676577
2472,0.0001,0.48286744952201843,0.7647521595160166,1.0395219433173706,0.3925730432017466,0.4297504870409376
2473,0.0001,0.47512736916542053,0.7817593614260355,1.040584707528018,0.38973054624675363,0.42694829488068486
2474,0.0001,0.4918320029973984,0.7494214673837026,1.0431053517909532,0.3810547935159019,0.41832123914461455
2475,0.0001,0.47215769191582996,0.7882716953754425,1.044966598575035,0.3829540017615543,0.421008264080862
2476,0.0001,0.48011959592501324,0.7891550163427988,1.0447427690698858,0.3737578137537067,0.41160200117679124
2477,0.0001,0.4734444320201874,0.7867885629336039,1.0459986228621407,0.37986134612158445,0.41602883613511416
2478,0.0001,0.4881414870421092,0.7663377821445465,1.0453884306918368,0.38317315096265814,0.41932954111795745
2479,0.0001,0.4750074694554011,0.7711191773414612,1.0432625741101382,0.3851214195235392,0.42164328660857814
2480,0.0001,0.47609249254067737,0.7730571130911509,1.0437577628017811,0.38435199287500277,0.4215048216701893
2481,0.0001,0.48294778168201447,0.7776686747868856,1.0428201884366153,0.3899295155921679,0.42925837267650646
2482,0.0001,0.4719427029291789,0.7855025827884674,1.041363049089239,0.390473637688026,0.4306088752960891
2483,0.0001,0.4819248765707016,0.7810825904210409,1.0421123812707622,0.38441783591602624,0.42441381731729827
2484,0.0001,0.49036601185798645,0.7480087677637736,1.0378494436821242,0.3503282214148661,0.39050469271252664
2485,0.0001,0.48715722064177197,0.7692089974880219,1.0379575785626187,0.35910113674871036,0.3971070201879137
2486,0.0001,0.4740849882364273,0.8056440552075704,1.036690019489674,0.3895075378123294,0.42614642220936466
2487,0.0001,0.4765033821264903,0.7849934001763662,1.0371593544992168,0.3855795193923993,0.42312234841035995
2488,0.0001,0.4801190992196401,0.7711928685506185,1.0410928592253268,0.36625778340221793,0.40371523881226445
2489,0.0001,0.4842761655648549,0.7624968389670054,1.0452657978186446,0.3719911350962821,0.4093732505701901
2490,0.0001,0.46812163293361664,0.7946188350518545,1.0437195408210327,0.3518046438694,0.38957648665717476
2491,0.0001,0.4786040782928467,0.7650760014851888,1.044234720508704,0.3726849438769094,0.41095418943448014
2492,0.0001,0.47727900743484497,0.7798100113868713,1.0445964939138863,0.3749851912594913,0.4118121587828304
2493,0.0001,0.48213830093542737,0.7640854815642039,1.044454673702797,0.37404882070723544,0.41248638040564034
2494,0.0001,0.48548758029937744,0.717909018198649,1.047083073787475,0.3582855704125394,0.3969330981876073
2495,0.0001,0.48683889706929523,0.741981565952301,1.043614509400357,0.3823091923520806,0.4202633024601454
2496,0.0001,0.47691603501637775,0.7910066545009613,1.0375986085848863,0.38239514425899207,0.41784987623771924
2497,0.0001,0.47030990819136304,0.7702570160230001,1.0385090715429757,0.3811081363244003,0.4192841739467021
2498,0.0001,0.4776564687490463,0.7615815798441569,1.0370874712976177,0.3626581467269512,0.4020689662252919
2499,0.0001,0.48883747061093646,0.7504967848459879,1.0405751239047962,0.384774438785703,0.42117914055170635
2500,0.0001,0.47273261348406476,0.7814836303393046,1.0424926227398132,0.3775393165899127,0.41339297944240355
2501,0.0001,0.47046419481436413,0.8039875527222952,1.0410703688525083,0.3890565623728077,0.4247057196799289
2502,0.0001,0.4729403207699458,0.7968520720799764,1.0418601478083749,0.3838735731799951,0.4198789167939947
2503,0.0001,0.47587384283542633,0.7658362885316213,1.0433808457985352,0.39009359010149924,0.4267940367205759
2504,0.0001,0.4792342980702718,0.7726695438226064,1.040199978967731,0.38717197333828784,0.4227757577815752
2505,0.0001,0.47545797129472095,0.7545225222905477,1.0414223510227847,0.38813945718025894,0.4242755352111345
2506,0.0001,0.4707491348187129,0.7977680762608846,1.0389979019593656,0.39458722144030456,0.431539273663853
2507,0.0001,0.46927520136038464,0.7953111330668131,1.0393223548203372,0.3763739098323865,0.41443768645940204
2508,0.0001,0.47002120316028595,0.7819205721219381,1.0450444784057273,0.3702208228995291,0.4077090356457099
2509,0.0001,0.4712008088827133,0.7654605011145273,1.0454543976301558,0.38009930393669045,0.41682707292310306
2510,0.0001,0.48499882717927295,0.762553075949351,1.0494314914339045,0.3858724105893896,0.4212278469224994
2511,0.0001,0.47801874577999115,0.7870636781056722,1.0443228429622864,0.38732373513532486,0.42416089505292054
2512,0.0001,0.47195438543955487,0.7754489580790201,1.045515635040369,0.3629724962657757,0.4007386052876376
2513,0.0001,0.47257505853970844,0.7727750738461813,1.0408077628424999,0.38870358567559316,0.42583702454406225
2514,0.0001,0.47414227823416394,0.7734926243623098,1.0434700411357236,0.382673805014471,0.42058439469069575
2515,0.0001,0.4795028318961461,0.7927760978539785,1.03980571500371,0.38618691416268935,0.42302901892179856
2516,0.0001,0.4807117432355881,0.7753174205621084,1.0454570014825029,0.38583721839979795,0.4209564472182413
2517,0.0001,0.4902163843313853,0.7809509734312693,1.0494300944081854,0.37610106052977316,0.4117364056324691
2518,0.0001,0.47017500301202136,0.7685190935929617,1.0447519495246116,0.36569344361176653,0.40287356597653934
2519,0.0001,0.4760214289029439,0.7972875237464905,1.040510014201818,0.38498904330007144,0.42238047986887817
2520,0.0001,0.47458646694819134,0.7811177770296732,1.0381962985135196,0.39429031931952147,0.43142479859041366
2521,0.0001,0.48113441467285156,0.7695949375629425,1.0377793245101243,0.38887225409572046,0.427542998214786
2522,0.0001,0.46910013258457184,0.7843359609444936,1.0375620300850172,0.38799958115213373,0.42528894778048054
2523,0.0001,0.4698949058850606,0.7863830228646597,1.0414659293849817,0.3820981614375382,0.41783965370628273
2524,0.0001,0.4840588221947352,0.7848350405693054,1.0452137408631572,0.37536782059776647,0.4126330707850081
2525,0.0001,0.47920528550942737,0.76776655515035,1.045083987578917,0.3771813093276506,0.4138965131191725
2526,0.0001,0.4722358634074529,0.7690251370271047,1.0414394729592826,0.3857348494315415,0.42322795578602995
2527,0.0001,0.4647090087334315,0.776612381140391,1.0417156621311487,0.38613864679015086,0.42271247840999215
2528,0.0001,0.48737776776154834,0.7713781297206879,1.043692678547977,0.38898856954628164,0.42473836460810027
2529,0.0001,0.47507233917713165,0.7979290982087454,1.0425760129864297,0.39023739132988317,0.42696543356006067
2530,0.0001,0.4806825965642929,0.7674972315629324,1.0445881733733617,0.38239938322077976,0.42108923263764114
2531,0.0001,0.4806792934735616,0.778370589017868,1.043853552153941,0.3855389711562167,0.4220350505260939
2532,0.0001,0.4733283221721649,0.7731711268424988,1.045180569873767,0.386749307426174,0.42419439118899654
2533,0.0001,0.47068717579046887,0.7796483635902405,1.0491472107640814,0.38278940956244306,0.42052248622594257
2534,0.0001,0.467803418636322,0.7861865162849426,1.0481802546576169,0.3833810821008147,0.421126486880056
2535,0.0001,0.47797564665476483,0.7792649070421854,1.049788035703509,0.38110363249028667,0.41797552015004535
2536,0.0001,0.48009587824344635,0.7839765747388204,1.0509860140554022,0.376759504669168,0.4144806671008635
2537,0.0001,0.4846850484609604,0.756273110707601,1.0505825334720398,0.38151570350936287,0.41855378834049356
2538,0.0001,0.4732476820548375,0.7862640420595804,1.0454570925637576,0.38469480597571043,0.42115902398409466
2539,0.0001,0.4727933208147685,0.7911233504613241,1.0487961836075514,0.3839519874433453,0.4206814806113082
2540,0.0001,0.47733982900778454,0.7738241453965505,1.049263273732046,0.38342606586016964,0.4197405700603228
2541,0.0001,0.4664882222811381,0.7813722292582194,1.0466725330674247,0.37720994065316876,0.4151771848791101
2542,0.0001,0.48087042570114136,0.7578496436278025,1.0434247925040427,0.38116835040992564,0.4194449018896296
2543,0.0001,0.483789140979449,0.7670256197452545,1.0445347354653176,0.3847263967722989,0.4220850815933742
2544,0.0001,0.4711209883292516,0.780475527048111,1.0445280624239632,0.3830422122826737,0.4192956605654084
2545,0.0001,0.47333264350891113,0.7882699370384216,1.044629528281394,0.38383427027905925,0.42190490981166284
2546,0.0001,0.4780420809984207,0.7748109797636668,1.040991820646136,0.386380385816767,0.4247172571969836
2547,0.0001,0.47679931422074634,0.7938991586367289,1.0431074895215837,0.37970332985513666,0.4177426746052303
2548,0.0001,0.46879953145980835,0.7781258523464203,1.051030579577671,0.3786537754401732,0.4155035387264209
2549,0.0001,0.4794159730275472,0.7594833870728811,1.0495718168408683,0.37850867831305174,0.4144927668437529
2550,0.0001,0.47442740201950073,0.790198932091395,1.0440642458669256,0.3806533445133252,0.4158314905139837
2551,0.0001,0.4792918711900711,0.7487525840600332,1.0438132795055262,0.37883339839035207,0.415572165773156
2552,0.0001,0.47246156136194867,0.7650317748387655,1.045272987880064,0.3813610234287348,0.4192551900161786
2553,0.0001,0.46073968211809796,0.7985862791538239,1.0420717215270139,0.3882677173346616,0.4258213388116172
2554,0.0001,0.4748424192269643,0.7811625401178995,1.0455635357438848,0.3889123703656572,0.4263296281353811
2555,0.0001,0.48444195091724396,0.7639284630616506,1.045296348882525,0.38766038183415874,0.42406199721807847
2556,0.0001,0.4702814469734828,0.7826002339522043,1.0484150085556374,0.3807926609944762,0.4167693193708913
2557,0.0001,0.4779372612635295,0.7690025468667349,1.049773097038269,0.35316884685098454,0.39044013451994136
2558,0.0001,0.46802907188733417,0.7847958505153656,1.0480324565694574,0.3617614819092697,0.3997258249293552
2559,0.0001,0.4672381629546483,0.7737682263056437,1.0455371784360221,0.3805477029821846,0.41754319560661746
2560,0.0001,0.48396555582682294,0.7465575337409973,1.0497505021898934,0.3828124574730905,0.42091032460834205
2561,0.0001,0.47403723498185474,0.7537854611873627,1.045745745133818,0.3580463518587391,0.39752663856142023
2562,0.0001,0.4703293939431508,0.7975067794322968,1.0433704076188335,0.38366284162810677,0.42179821314436666
2563,0.0001,0.47353485226631165,0.7821481426556905,1.0435874207635945,0.38111540943049316,0.4173197277476279
2564,0.0001,0.46887246270974475,0.7735292216142019,1.0430937014269026,0.3776458840021926,0.4135646813371208
2565,0.0001,0.46989235281944275,0.7911728421847025,1.041624958595533,0.393757697906387,0.43068729190344224
2566,0.0001,0.47476526101430255,0.7810604075590769,1.0403718680478213,0.39079589756687033,0.42958862828404715
2567,0.0001,0.47580451766649884,0.7653294305006663,1.040814050127951,0.3866145028157181,0.42506724261166007
2568,0.0001,0.4703091084957123,0.7597323258717855,1.038934679513567,0.3894517605894067,0.4272912626855829
2569,0.0001,0.47206122676531476,0.7781750162442526,1.041622056050247,0.39112716042593626,0.429366449626644
2570,0.0001,0.4703461180130641,0.7824418842792511,1.0466417851073018,0.3838683741815974,0.42066262679153615
2571,0.0001,0.474984015027682,0.7477713823318481,1.0458560525701288,0.3832511617226547,0.42010028643554514
2572,0.0001,0.48014930387338,0.7549584706624349,1.0397085071949477,0.3852497061316887,0.42396860979916007
2573,0.0001,0.46631594002246857,0.7955324451128641,1.0388023692570376,0.3847708327046941,0.42302005043190516
2574,0.0001,0.47450169920921326,0.7818455596764883,1.041905147306035,0.37605762783061253,0.4149622458420443
2575,0.0001,0.47897074619929,0.7652507424354553,1.0443396970127405,0.37908838840013137,0.41897471801618513
2576,0.0001,0.4626442939043045,0.7916544377803802,1.0412825412964553,0.3896119815579961,0.42878839574503097
2577,0.0001,0.4663177380959193,0.8016822040081024,1.0418734322772938,0.387742555543278,0.4266363904717263
2578,0.0001,0.46854691207408905,0.7804443041483561,1.0392637145653199,0.38942208886146545,0.4282166710060634
2579,0.0001,0.4722133328517278,0.8038541873296102,1.0396159686399309,0.3893648714161991,0.4278734986031993
2580,0.0001,0.48044071594874066,0.7597562571366628,1.039367572645123,0.38817385173915475,0.4264233778701739
2581,0.0001,0.46096957723299664,0.8000127077102661,1.0412535078070138,0.38004584761148086,0.4181264340877533
2582,0.0001,0.4737306882937749,0.7640934487183889,1.0456526413392484,0.3834307997414235,0.4203988936509979
2583,0.0001,0.46251388887564343,0.7843243976434072,1.0447834770331221,0.381593324160308,0.4190243251538009
2584,0.0001,0.4727238019307454,0.7847986022631327,1.0442087918185117,0.376964905288782,0.414552644062578
2585,0.0001,0.47586243351300556,0.7654822667439779,1.0448792395966777,0.3800323401274306,0.41737761457314654
2586,0.0001,0.47162996729214984,0.7837565541267395,1.0451517265834165,0.37238746513141674,0.4101813676651944
2587,0.0001,0.47036577264467877,0.7686119178930918,1.0411949546149608,0.38445247224207674,0.422983842954207
2588,0.0001,0.4721611241499583,0.776436060667038,1.0404603374138306,0.38853829797734035,0.4269519548737601
2589,0.0001,0.46607623994350433,0.795494000116984,1.044628320115336,0.3842251823189553,0.42126985714676674
2590,0.0001,0.48293572167555493,0.781639834245046,1.0459991988171353,0.3891016924649142,0.42599854074167404
2591,0.0001,0.47736141582330066,0.7963887353738149,1.0456772319386514,0.3858687820729245,0.4234568302551012
